C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_42_636.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_42_636.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_42_636.jpg,0,0.1113366,0,20.55064
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_42_705.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_42_705.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_42_705.jpg,0,0.293445,0,20.2797
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_42_774.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_42_774.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_42_774.jpg,0,0.1562697,0,20.38582
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_42_842.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_42_842.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_42_842.jpg,0,0,0,20.60076
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_42_910.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_42_910.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_42_910.jpg,0,0.009024899,0,20.43823
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_42_978.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_42_978.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_42_978.jpg,0,0.1863267,0,20.06823
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_046.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_046.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_046.jpg,0,0.4246659,0,20.23144
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_114.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_114.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_114.jpg,0,0.6100863,0,20.72495
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_183.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_183.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_183.jpg,0,0.4826576,0,20.82401
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_250.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_250.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_250.jpg,0.15,0.2405336,0,20.98502
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_320.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_320.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_320.jpg,0,0.05825361,0,21.17961
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_389.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_389.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_389.jpg,0,0,0,21.02776
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_458.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_458.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_458.jpg,0,0,0,20.59569
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_526.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_526.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_526.jpg,0,0,0,20.42412
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_594.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_594.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_594.jpg,0,0,0,20.61719
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_660.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_660.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_660.jpg,0,0,0,20.16968
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_729.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_729.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_729.jpg,0.05,0,0,20.00086
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_797.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_797.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_797.jpg,0.2,0,0,20.19862
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_864.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_864.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_864.jpg,0.35,0,0,19.69918
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_43_932.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_43_932.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_43_932.jpg,0,0,0,19.46274
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_000.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_000.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_000.jpg,0,0,0,19.69899
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_068.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_068.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_068.jpg,0.1,0,0,19.54879
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_134.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_134.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_134.jpg,0,0,0,19.0183
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_201.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_201.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_201.jpg,0,0,0,19.32533
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_268.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_268.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_268.jpg,0,0,0,19.18001
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_338.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_338.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_338.jpg,0.05,0,0,18.5998
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_407.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_407.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_407.jpg,0.25,0,0,18.42534
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_476.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_476.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_476.jpg,0.4,0,0,18.71388
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_543.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_543.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_543.jpg,0.5500001,0,0,18.08082
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_611.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_611.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_611.jpg,0,0,0,17.84936
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_679.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_679.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_679.jpg,0,0,0,18.20756
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_749.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_749.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_749.jpg,0,0,0,18.05908
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_816.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_816.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_816.jpg,0,0,0,17.42939
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_884.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_884.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_884.jpg,0,0,0,17.84235
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_44_953.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_44_953.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_44_953.jpg,0,0,0,17.70117
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_021.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_021.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_021.jpg,0.05,0,0,17.06486
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_088.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_088.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_088.jpg,0.25,0,0,16.9155
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_156.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_156.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_156.jpg,0,0,0,17.299
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_225.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_225.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_225.jpg,0,0,0,16.66147
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_292.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_292.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_292.jpg,0.1,0,0,16.51625
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_360.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_360.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_360.jpg,0.25,0,0,16.92909
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_429.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_429.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_429.jpg,0,0,0,16.79256
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_496.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_496.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_496.jpg,0,0,0,16.14892
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_566.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_566.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_566.jpg,0.15,0,0,16.01414
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_633.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_633.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_633.jpg,0.3,0,0,16.41748
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_702.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_702.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_702.jpg,0,0,0,15.75911
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_769.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_769.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_769.jpg,0,0,0,15.61659
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_837.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_837.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_837.jpg,0.15,0,0,16.05814
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_904.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_904.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_904.jpg,0.3,0,0,15.41112
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_45_972.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_45_972.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_45_972.jpg,0.5000001,0,0,15.21855
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_040.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_040.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_040.jpg,0.6500001,0,0,15.54016
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_109.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_109.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_109.jpg,0,0,0,15.36058
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_178.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_178.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_178.jpg,0.05,0,0,14.73536
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_245.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_245.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_245.jpg,0.2,0,0,15.17614
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_314.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_314.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_314.jpg,0.4,0,0,15.01093
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_381.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_381.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_381.jpg,0.5500001,0,0,14.35954
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_450.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_450.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_450.jpg,0,0,0,14.17364
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_517.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_517.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_517.jpg,0.05,0,0,14.59104
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_587.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_587.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_587.jpg,0.25,0,0,14.46391
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_654.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_654.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_654.jpg,0.4,0,0,13.80113
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_721.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_721.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_721.jpg,0.5500001,0,0,14.1825
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_789.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_789.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_789.jpg,0.7500002,0,0,13.94708
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_858.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_858.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_858.jpg,0,0,0,13.29004
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_927.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_927.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_927.jpg,0,0,0,13.0871
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_46_995.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_46_995.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_46_995.jpg,0.15,0,0,13.56507
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_063.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_063.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_063.jpg,0.3,0,0,13.02465
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_129.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_129.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_129.jpg,0,0,0,12.76859
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_196.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_196.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_196.jpg,0,0,0,13.26893
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_263.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_263.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_263.jpg,0,0,0,12.67296
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_331.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_331.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_331.jpg,0.15,0,0,12.57942
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_399.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_399.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_399.jpg,0.3,0,0,12.8321
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_467.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_467.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_467.jpg,0,0,0,12.65708
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_536.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_536.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_536.jpg,0.1,0,0,12.4199
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_604.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_604.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_604.jpg,0.25,0,0,12.57159
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_671.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_671.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_671.jpg,0,0,0,12.54142
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_738.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_738.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_738.jpg,0,0,0,12.13243
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_807.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_807.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_807.jpg,0.15,0,0,12.06391
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_875.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_875.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_875.jpg,0.3,0,0,12.05461
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_47_942.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_47_942.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_47_942.jpg,0,0,0,11.76047
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_47_48_010.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_47_48_010.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_47_48_010.jpg,0.1,0,0,11.59627
